f1,precision,recall
0.26666666666666666,0.4,0.32
0.1724137931034483,0.23809523809523808,0.19999999999999998
0.2,0.2222222222222222,0.2105263157894737
0.1297709923664122,0.24113475177304963,0.1687344913151365
0.14634146341463414,0.2857142857142857,0.1935483870967742
0.19230769230769232,0.29411764705882354,0.23255813953488372
0.2857142857142857,0.36363636363636365,0.32
0.07692307692307693,0.125,0.09523809523809525
0.2222222222222222,0.36363636363636365,0.27586206896551724
0.23076923076923078,0.42857142857142855,0.3
0.25,0.2857142857142857,0.26666666666666666
0.2,0.3,0.24
0.18181818181818182,0.2222222222222222,0.19999999999999998
0.25,0.4166666666666667,0.3125
0.15384615384615385,0.2,0.17391304347826086
0.22580645161290322,0.35,0.2745098039215686
0.18181818181818182,0.2857142857142857,0.2222222222222222
0.19047619047619047,0.2857142857142857,0.22857142857142854
0.15873015873015872,0.25,0.1941747572815534
0.21428571428571427,0.375,0.2727272727272727
0.1111111111111111,0.2,0.14285714285714285
0.3125,0.45454545454545453,0.3703703703703703
0.2,0.25,0.22222222222222224
0.2564102564102564,0.3125,0.28169014084507044
0.4,0.5,0.4444444444444445
0.45454545454545453,0.5,0.47619047619047616
0.10526315789473684,0.16666666666666666,0.12903225806451615
0.17647058823529413,0.25,0.20689655172413793
0.3157894736842105,0.5,0.3870967741935484
0.2,0.375,0.26086956521739135
0.15,0.24324324324324326,0.18556701030927836
0.08333333333333333,0.1111111111111111,0.09523809523809525
0.2647058823529412,0.36,0.30508474576271183
0.36585365853658536,0.4411764705882353,0.4
0.21428571428571427,0.3333333333333333,0.2608695652173913
0.19642857142857142,0.34375,0.25
0.22727272727272727,0.2777777777777778,0.25
0.18181818181818182,0.2857142857142857,0.2222222222222222
0.2,0.3333333333333333,0.25
0.18181818181818182,0.2222222222222222,0.19999999999999998
0.10526315789473684,0.14285714285714285,0.12121212121212122
0.125,0.15384615384615385,0.13793103448275862
0.20689655172413793,0.35294117647058826,0.2608695652173913
0.08651399491094147,0.13654618473895583,0.1059190031152648
0.18518518518518517,0.23809523809523808,0.20833333333333334
0.2,0.3,0.24
0.3,0.5,0.37499999999999994
0.21052631578947367,0.3333333333333333,0.2580645161290323
0.4444444444444444,0.8,0.5714285714285714
0.15384615384615385,0.21052631578947367,0.17777777777777778
0.2692307692307692,0.4375,0.33333333333333337
0.1875,0.3,0.23076923076923075
0.3333333333333333,0.5,0.4
0.15384615384615385,0.25,0.1904761904761905
0.058823529411764705,0.09090909090909091,0.07142857142857142
0.21739130434782608,0.35714285714285715,0.27027027027027023
0.3076923076923077,0.3076923076923077,0.3076923076923077
0.17391304347826086,0.25,0.20512820512820512
0.2,0.2727272727272727,0.23076923076923075
0.07142857142857142,0.125,0.09090909090909091
0.25,0.375,0.3
0.3,0.375,0.33333333333333326
0.3125,0.45454545454545453,0.3703703703703703
0.4166666666666667,0.5,0.45454545454545453
0.23809523809523808,0.3125,0.27027027027027023
0.15789473684210525,0.23076923076923078,0.18749999999999997
0.13333333333333333,0.18181818181818182,0.15384615384615383
0.3,0.375,0.33333333333333326
0.2571428571428571,0.32142857142857145,0.2857142857142857
0.2,0.3333333333333333,0.25
0.16666666666666666,0.25,0.2
0.18681318681318682,0.23943661971830985,0.2098765432098765
0.2857142857142857,0.4,0.3333333333333333
0.43478260869565216,0.43478260869565216,0.43478260869565216
0.20833333333333334,0.3125,0.25
0.08823529411764706,0.13043478260869565,0.10526315789473685
0.26666666666666666,0.3333333333333333,0.2962962962962963
0.11764705882352941,0.18181818181818182,0.14285714285714285
0.18181818181818182,0.23529411764705882,0.20512820512820512
0.4166666666666667,0.625,0.5
0.25,0.3448275862068966,0.2898550724637681
0.21428571428571427,0.34615384615384615,0.2647058823529412
0.16666666666666666,0.3333333333333333,0.2222222222222222
0.22727272727272727,0.3333333333333333,0.27027027027027023
0.125,0.16666666666666666,0.14285714285714288
0.125,0.2,0.15384615384615385
0.16666666666666666,0.21428571428571427,0.1875
0.25,0.32,0.2807017543859649
0.21428571428571427,0.3333333333333333,0.2608695652173913
0.15384615384615385,0.18181818181818182,0.16666666666666669
0.25,0.37037037037037035,0.29850746268656714
0.3137254901960784,0.43243243243243246,0.36363636363636365
0.3125,0.38461538461538464,0.3448275862068966
0.2,0.2857142857142857,0.23529411764705882
0.23076923076923078,0.3,0.2608695652173913
0.1875,0.2727272727272727,0.2222222222222222
0.25,0.4,0.3076923076923077
0.16666666666666666,0.2857142857142857,0.2105263157894737
0.2777777777777778,0.3333333333333333,0.303030303030303
0.17518248175182483,0.2696629213483146,0.21238938053097345
0.21176470588235294,0.2727272727272727,0.23841059602649003
0.2857142857142857,0.3333333333333333,0.30769230769230765
0.05555555555555555,0.09090909090909091,0.06896551724137931
0.45454545454545453,0.625,0.5263157894736842
0.43478260869565216,0.5555555555555556,0.4878048780487805
0.09090909090909091,0.13333333333333333,0.10810810810810811
0.4,0.5,0.4444444444444445
0.15,0.25,0.18749999999999997
0.07407407407407407,0.125,0.09302325581395349
0.3333333333333333,0.375,0.35294117647058826
0.15625,0.25,0.19230769230769232
0.2857142857142857,0.4,0.3333333333333333
0.36363636363636365,0.5714285714285714,0.4444444444444444
0.35714285714285715,0.4166666666666667,0.3846153846153846
0.3076923076923077,0.4444444444444444,0.3636363636363637
0.16666666666666666,0.23076923076923078,0.1935483870967742
0.14285714285714285,0.2,0.16666666666666666
0.2608695652173913,0.3157894736842105,0.28571428571428575
0.25,0.4,0.3076923076923077
0.1111111111111111,0.16,0.13114754098360656
0.35294117647058826,0.6,0.4444444444444445
0.18181818181818182,0.2857142857142857,0.2222222222222222
0.1,0.14285714285714285,0.11764705882352941
0.23333333333333334,0.25,0.2413793103448276
0.22727272727272727,0.25,0.23809523809523808
0.1111111111111111,0.18181818181818182,0.13793103448275862
0.16216216216216217,0.2222222222222222,0.1875
0.1111111111111111,0.3333333333333333,0.16666666666666666
0.1875,0.3,0.23076923076923075
0.21212121212121213,0.30434782608695654,0.25
0.2727272727272727,0.375,0.3157894736842105
0.2727272727272727,0.375,0.3157894736842105
0.3333333333333333,0.4,0.3636363636363636
0.19230769230769232,0.2777777777777778,0.2272727272727273
0.2,0.4,0.26666666666666666
0.29411764705882354,0.4166666666666667,0.3448275862068966
0.3333333333333333,0.4,0.3636363636363636
0.2619047619047619,0.36666666666666664,0.3055555555555555
0.21212121212121213,0.28,0.2413793103448276
0.06666666666666667,0.125,0.08695652173913045
0.11764705882352941,0.2222222222222222,0.15384615384615383
0.3333333333333333,0.42857142857142855,0.375
0.13333333333333333,0.18181818181818182,0.15384615384615383
0.18518518518518517,0.29411764705882354,0.22727272727272727
0.1,0.125,0.11111111111111112
0.13636363636363635,0.25,0.1764705882352941
0.1875,0.21428571428571427,0.19999999999999998
0.14285714285714285,0.25,0.18181818181818182
0.21739130434782608,0.35714285714285715,0.27027027027027023
0.15789473684210525,0.25,0.1935483870967742
0.10344827586206896,0.14285714285714285,0.12000000000000001
0.11764705882352941,0.2,0.14814814814814817
0.20833333333333334,0.35714285714285715,0.2631578947368421
0.15384615384615385,0.2857142857142857,0.2
0.1891891891891892,0.25,0.2153846153846154
0.25,0.36363636363636365,0.2962962962962963
0.16666666666666666,0.3333333333333333,0.2222222222222222
0.07142857142857142,0.09090909090909091,0.08
0.5,0.65,0.5652173913043479
0.2727272727272727,0.3333333333333333,0.3
0.25,0.3125,0.2777777777777778
0.2727272727272727,0.375,0.3157894736842105
0.5,0.6,0.5454545454545454
0.1111111111111111,0.125,0.11764705882352941
0.09090909090909091,0.09090909090909091,0.09090909090909091
0.14423076923076922,0.2,0.16759776536312848
0.14285714285714285,0.2222222222222222,0.17391304347826086
0.3142857142857143,0.4782608695652174,0.3793103448275862
0.3181818181818182,0.5,0.3888888888888889
0.14285714285714285,0.2,0.16666666666666666
0.3333333333333333,0.4166666666666667,0.3703703703703704
0.4,0.5,0.4444444444444445
0.1724137931034483,0.2631578947368421,0.20833333333333334
0.24150943396226415,0.3033175355450237,0.26890756302521013
0.09090909090909091,0.14285714285714285,0.1111111111111111
0.1,0.10526315789473684,0.10256410256410256
0.3,0.3333333333333333,0.3157894736842105
0.1509433962264151,0.3076923076923077,0.20253164556962025
0.11428571428571428,0.2,0.14545454545454545
0.2962962962962963,0.34782608695652173,0.31999999999999995
0.16666666666666666,0.18181818181818182,0.17391304347826086
0.18181818181818182,0.3076923076923077,0.2285714285714286
0.21428571428571427,0.3,0.25
0.0,0.0,0.0
0.13636363636363635,0.375,0.19999999999999998
0.125,0.1875,0.15
0.17142857142857143,0.24489795918367346,0.20168067226890757
0.14285714285714285,0.24074074074074073,0.1793103448275862
0.13636363636363635,0.23076923076923078,0.1714285714285714
0.058823529411764705,0.07692307692307693,0.06666666666666667
0.3333333333333333,0.5,0.4
0.16666666666666666,0.21428571428571427,0.1875
0.06666666666666667,0.14285714285714285,0.09090909090909091
0.3,0.375,0.33333333333333326
0.5555555555555556,0.7142857142857143,0.6250000000000001
0.373134328358209,0.5102040816326531,0.4310344827586207
0.14285714285714285,0.16666666666666666,0.15384615384615383
0.14285714285714285,0.2222222222222222,0.17391304347826086
0.42857142857142855,0.46153846153846156,0.4444444444444445
0.3,0.375,0.33333333333333326
0.14285714285714285,0.18181818181818182,0.16
0.2857142857142857,0.36363636363636365,0.32
0.3,0.375,0.33333333333333326
0.14285714285714285,0.2,0.16666666666666666
0.15384615384615385,0.25,0.1904761904761905
0.1875,0.23076923076923078,0.20689655172413793
0.3,0.375,0.33333333333333326
0.23529411764705882,0.34782608695652173,0.28070175438596484
0.2857142857142857,0.3076923076923077,0.29629629629629634
0.2962962962962963,0.4444444444444444,0.3555555555555555
0.42857142857142855,0.6666666666666666,0.5217391304347826
0.2,0.2608695652173913,0.22641509433962265
0.2,0.3333333333333333,0.25
0.21052631578947367,0.3076923076923077,0.25
0.2,0.2777777777777778,0.23255813953488372
0.11904761904761904,0.17857142857142858,0.14285714285714285
0.19444444444444445,0.28,0.22950819672131148
0.29411764705882354,0.45454545454545453,0.35714285714285715
0.09090909090909091,0.15789473684210525,0.11538461538461539
0.2,0.18181818181818182,0.1904761904761905
0.3333333333333333,0.5,0.4
0.2,0.2,0.20000000000000004
0.175,0.21875,0.19444444444444442
0.36363636363636365,0.5,0.4210526315789474
0.2,0.2857142857142857,0.23529411764705882
0.16666666666666666,0.24444444444444444,0.1981981981981982
0.4444444444444444,0.6666666666666666,0.5333333333333333
0.2,0.3,0.24
0.23529411764705882,0.3076923076923077,0.26666666666666666
0.4,0.5714285714285714,0.47058823529411764
0.2,0.3,0.24
0.16666666666666666,0.25,0.2
0.2727272727272727,0.375,0.3157894736842105
0.15384615384615385,0.2857142857142857,0.2
0.16363636363636364,0.25,0.1978021978021978
0.1,0.125,0.11111111111111112
0.16666666666666666,0.2222222222222222,0.1904761904761905
0.125,0.18181818181818182,0.14814814814814814
0.08333333333333333,0.1,0.0909090909090909
0.08108108108108109,0.42857142857142855,0.13636363636363638
0.17647058823529413,0.23076923076923078,0.20000000000000004
0.3333333333333333,0.4,0.3636363636363636
0.22727272727272727,0.23809523809523808,0.23255813953488372
0.2,0.25,0.22222222222222224
0.3695652173913043,0.4722222222222222,0.41463414634146345
0.2,0.2619047619047619,0.22680412371134023
0.20588235294117646,0.28,0.23728813559322035
0.4,0.5,0.4444444444444445
0.2727272727272727,0.2727272727272727,0.2727272727272727
0.3333333333333333,0.5,0.4
0.15625,0.3125,0.20833333333333334
0.2222222222222222,0.4,0.2857142857142857
0.1875,0.375,0.25
0.16666666666666666,0.234375,0.19480519480519481
0.18421052631578946,0.28,0.2222222222222222
0.1875,0.3333333333333333,0.24000000000000005
0.08333333333333333,0.1111111111111111,0.09523809523809525
0.5,0.6,0.5454545454545454
0.23076923076923078,0.375,0.2857142857142857
0.2631578947368421,0.45454545454545453,0.3333333333333333
0.35714285714285715,0.5,0.41666666666666663
0.16129032258064516,0.3125,0.2127659574468085
0.19047619047619047,0.26666666666666666,0.2222222222222222
0.2,0.3,0.24
0.09523809523809523,0.18181818181818182,0.125
0.13333333333333333,0.18181818181818182,0.15384615384615383
0.11764705882352941,0.16666666666666666,0.13793103448275862
0.1956521739130435,0.3103448275862069,0.24
0.23529411764705882,0.36363636363636365,0.2857142857142857
0.3076923076923077,0.5,0.380952380952381
0.0425531914893617,0.5,0.0784313725490196
0.234375,0.3409090909090909,0.2777777777777778
0.2631578947368421,0.35714285714285715,0.30303030303030304
0.15789473684210525,0.375,0.22222222222222218
0.18181818181818182,0.2857142857142857,0.2222222222222222
0.11764705882352941,0.17391304347826086,0.14035087719298242
0.29411764705882354,0.4166666666666667,0.3448275862068966
0.2,0.3333333333333333,0.25
0.19047619047619047,0.24242424242424243,0.21333333333333335
0.24,0.4,0.3
0.3103448275862069,0.45,0.3673469387755102
0.17307692307692307,0.2571428571428571,0.20689655172413793
0.16129032258064516,0.23809523809523808,0.1923076923076923
0.2631578947368421,0.3125,0.2857142857142857
0.1875,0.3333333333333333,0.24000000000000005
0.2727272727272727,0.3,0.28571428571428564
0.4444444444444444,0.5714285714285714,0.5
0.25,0.3137254901960784,0.2782608695652174
0.2,0.2727272727272727,0.23076923076923075
0.09090909090909091,0.125,0.10526315789473685
0.625,0.625,0.625
0.19047619047619047,0.36363636363636365,0.25
0.3103448275862069,0.45,0.3673469387755102
0.125,0.17647058823529413,0.14634146341463414
0.25,0.375,0.3
0.23809523809523808,0.29411764705882354,0.2631578947368421
0.22727272727272727,0.23809523809523808,0.23255813953488372
0.15384615384615385,0.25,0.1904761904761905
0.13953488372093023,0.2,0.16438356164383564
0.14285714285714285,0.2222222222222222,0.17391304347826086
0.16666666666666666,0.2,0.1818181818181818
0.22727272727272727,0.3333333333333333,0.27027027027027023
0.35,0.6363636363636364,0.45161290322580644
0.12195121951219512,0.19230769230769232,0.1492537313432836
0.2692307692307692,0.4375,0.33333333333333337
0.1791044776119403,0.2857142857142857,0.2201834862385321
0.2727272727272727,0.2727272727272727,0.2727272727272727
0.5,0.5555555555555556,0.5263157894736842
0.25,0.375,0.3
0.40625,0.5652173913043478,0.4727272727272727
0.1935483870967742,0.3076923076923077,0.23762376237623759
0.16666666666666666,0.2,0.1818181818181818
0.18867924528301888,0.24390243902439024,0.2127659574468085
0.14285714285714285,0.2,0.16666666666666666
0.17647058823529413,0.23076923076923078,0.20000000000000004
0.1590909090909091,0.20588235294117646,0.1794871794871795
0.2535211267605634,0.3829787234042553,0.3050847457627119
0.21428571428571427,0.2727272727272727,0.23999999999999996
0.23333333333333334,0.35,0.28
0.1111111111111111,0.22727272727272727,0.14925373134328357
0.3333333333333333,0.5,0.4
0.18,0.2727272727272727,0.21686746987951808
0.25,0.375,0.3
0.18181818181818182,0.3,0.22641509433962265
0.125,0.26666666666666666,0.1702127659574468
0.2727272727272727,0.35294117647058826,0.30769230769230765
0.26666666666666666,0.3076923076923077,0.28571428571428575
0.18,0.2647058823529412,0.21428571428571427
0.14285714285714285,0.23076923076923078,0.17647058823529413
0.3170731707317073,0.3939393939393939,0.35135135135135137
0.2619047619047619,0.34375,0.2972972972972973
0.1875,0.3333333333333333,0.24000000000000005
0.2608695652173913,0.375,0.30769230769230765
0.18181818181818182,0.2,0.1904761904761905
0.15789473684210525,0.3333333333333333,0.21428571428571427
0.20512820512820512,0.3404255319148936,0.256
0.16,0.25,0.19512195121951217
0.07692307692307693,0.1111111111111111,0.09090909090909093
0.3333333333333333,0.5,0.4
0.2727272727272727,0.3333333333333333,0.3
0.1686746987951807,0.25925925925925924,0.20437956204379562
0.2857142857142857,0.4444444444444444,0.34782608695652173
0.38461538461538464,0.4166666666666667,0.4
0.2,0.3333333333333333,0.25
0.4,0.4444444444444444,0.4210526315789474
0.16071428571428573,0.25,0.1956521739130435
0.36363636363636365,0.5,0.4210526315789474
0.29411764705882354,0.45454545454545453,0.35714285714285715
0.1891891891891892,0.30434782608695654,0.23333333333333334
0.36363636363636365,0.6666666666666666,0.4705882352941177
0.2857142857142857,0.4,0.3333333333333333
0.3,0.5,0.37499999999999994
0.12,0.18181818181818182,0.14457831325301204
0.2,0.2857142857142857,0.23529411764705882
0.15384615384615385,0.16666666666666666,0.16
0.20689655172413793,0.2857142857142857,0.24000000000000002
0.3333333333333333,0.42857142857142855,0.375
0.17391304347826086,0.23529411764705882,0.19999999999999998
0.3076923076923077,0.5714285714285714,0.4
0.35714285714285715,0.5555555555555556,0.43478260869565216
0.17073170731707318,0.23333333333333334,0.1971830985915493
0.1652892561983471,0.24096385542168675,0.19607843137254902
0.15384615384615385,0.25,0.1904761904761905
0.21951219512195122,0.3333333333333333,0.2647058823529412
0.125,0.16666666666666666,0.14285714285714288
0.3333333333333333,0.46153846153846156,0.3870967741935484
0.13636363636363635,0.17647058823529413,0.15384615384615383
0.13333333333333333,0.19047619047619047,0.1568627450980392
0.10526315789473684,0.16666666666666666,0.12903225806451615
0.25,0.4,0.3076923076923077
0.18181818181818182,0.2857142857142857,0.2222222222222222
0.18181818181818182,0.3333333333333333,0.23529411764705885
0.16666666666666666,0.3,0.21428571428571427
0.14285714285714285,0.2,0.16666666666666666
0.21428571428571427,0.3333333333333333,0.2608695652173913
0.21739130434782608,0.3333333333333333,0.26315789473684204
0.11627906976744186,0.1724137931034483,0.1388888888888889
0.38461538461538464,0.5555555555555556,0.4545454545454546
0.3125,0.4166666666666667,0.35714285714285715
0.05555555555555555,0.07142857142857142,0.0625
0.28,0.4375,0.34146341463414637
0.19230769230769232,0.3076923076923077,0.2366863905325444
0.23529411764705882,0.32,0.2711864406779661
0.18811881188118812,0.2714285714285714,0.2222222222222222
0.25,0.2857142857142857,0.26666666666666666
0.16666666666666666,0.21428571428571427,0.1875
0.26666666666666666,0.4,0.32
0.22857142857142856,0.34782608695652173,0.27586206896551724
0.3125,0.4166666666666667,0.35714285714285715
0.6,0.6666666666666666,0.631578947368421
0.3333333333333333,0.47058823529411764,0.39024390243902435
0.45454545454545453,0.7142857142857143,0.5555555555555556
0.23809523809523808,0.2631578947368421,0.25
0.23076923076923078,0.391304347826087,0.2903225806451613
0.25,0.2727272727272727,0.2608695652173913
0.1875,0.3,0.23076923076923075
0.1111111111111111,0.14285714285714285,0.125
0.125,0.21052631578947367,0.1568627450980392
0.2727272727272727,0.42857142857142855,0.33333333333333326
0.3333333333333333,0.4,0.3636363636363636
0.125,0.18181818181818182,0.14814814814814814
0.1111111111111111,0.18181818181818182,0.13793103448275862
0.09090909090909091,0.125,0.10526315789473685
0.3076923076923077,0.4,0.34782608695652173
0.21428571428571427,0.3,0.25
0.3333333333333333,0.5,0.4
0.18181818181818182,0.2,0.1904761904761905
0.288135593220339,0.38636363636363635,0.3300970873786408
0.20634920634920634,0.30952380952380953,0.24761904761904763
0.1728395061728395,0.2545454545454545,0.20588235294117646
0.16666666666666666,0.23809523809523808,0.19607843137254902
0.2619047619047619,0.36666666666666664,0.3055555555555555
0.20833333333333334,0.23809523809523808,0.22222222222222224
0.2857142857142857,0.375,0.3243243243243243
0.2857142857142857,0.4,0.3333333333333333
0.15,0.21428571428571427,0.1764705882352941
0.25,0.3103448275862069,0.27692307692307694
0.22727272727272727,0.3125,0.2631578947368421
0.14285714285714285,0.16666666666666666,0.15384615384615383
0.17647058823529413,0.3,0.22222222222222224
0.058823529411764705,0.1111111111111111,0.07692307692307691
0.15384615384615385,0.25,0.1904761904761905
0.30434782608695654,0.4666666666666667,0.3684210526315789
0.15789473684210525,0.21428571428571427,0.18181818181818182
0.25,0.3,0.2727272727272727
0.16666666666666666,0.2222222222222222,0.1904761904761905
0.2727272727272727,0.4,0.3243243243243243
0.08333333333333333,0.125,0.1
0.22727272727272727,0.35714285714285715,0.2777777777777778
0.15151515151515152,0.21739130434782608,0.17857142857142858
0.13636363636363635,0.1875,0.15789473684210525
0.07692307692307693,0.14285714285714285,0.1
0.1,0.125,0.11111111111111112
0.75,0.75,0.75
0.4444444444444444,0.47058823529411764,0.45714285714285713
0.2857142857142857,0.4444444444444444,0.34782608695652173
0.10714285714285714,0.17647058823529413,0.13333333333333333
0.21428571428571427,0.375,0.2727272727272727
0.05263157894736842,0.07692307692307693,0.0625
0.16666666666666666,0.23076923076923078,0.1935483870967742
0.08333333333333333,0.16666666666666666,0.1111111111111111
0.2558139534883721,0.3793103448275862,0.3055555555555556
0.26666666666666666,0.36363636363636365,0.30769230769230765
0.20754716981132076,0.36666666666666664,0.26506024096385544
0.16129032258064516,0.23809523809523808,0.1923076923076923
0.23076923076923078,0.25,0.24000000000000002
0.27586206896551724,0.3333333333333333,0.3018867924528302
0.21428571428571427,0.2727272727272727,0.23999999999999996
0.16666666666666666,0.18181818181818182,0.17391304347826086
0.2,0.3333333333333333,0.25
0.2,0.42857142857142855,0.27272727272727276
0.2558139534883721,0.39285714285714285,0.3098591549295775
0.20689655172413793,0.2857142857142857,0.24000000000000002
0.1,0.125,0.11111111111111112
0.22727272727272727,0.3333333333333333,0.27027027027027023
0.21428571428571427,0.2727272727272727,0.23999999999999996
0.22580645161290322,0.35,0.2745098039215686
0.2,0.2222222222222222,0.2105263157894737
0.10810810810810811,0.2857142857142857,0.1568627450980392
0.06666666666666667,0.125,0.08695652173913045
0.375,0.47368421052631576,0.4186046511627907
0.25,0.25,0.25
0.17142857142857143,0.2608695652173913,0.20689655172413796
0.07142857142857142,0.125,0.09090909090909091
0.2,0.2777777777777778,0.23255813953488372
0.2608695652173913,0.42857142857142855,0.3243243243243243
0.3,0.3333333333333333,0.3157894736842105
0.26666666666666666,0.38095238095238093,0.3137254901960784
0.16279069767441862,0.22826086956521738,0.1900452488687783
0.16666666666666666,0.2727272727272727,0.20689655172413793
0.21621621621621623,0.36363636363636365,0.27118644067796616
0.35294117647058826,0.4,0.37500000000000006
0.3333333333333333,0.4444444444444444,0.380952380952381
0.14925373134328357,0.21739130434782608,0.17699115044247787
0.21951219512195122,0.28125,0.24657534246575344
0.25,0.36363636363636365,0.2962962962962963
0.23809523809523808,0.3225806451612903,0.273972602739726
0.18181818181818182,0.2222222222222222,0.19999999999999998
0.2413793103448276,0.3333333333333333,0.28
0.13333333333333333,0.25,0.1739130434782609
0.26666666666666666,0.36363636363636365,0.30769230769230765
0.08333333333333333,0.1111111111111111,0.09523809523809525
0.16666666666666666,0.26666666666666666,0.2051282051282051
0.16666666666666666,0.25,0.2
0.3333333333333333,0.4444444444444444,0.380952380952381
0.3333333333333333,0.4444444444444444,0.380952380952381
0.16666666666666666,0.2,0.1818181818181818
0.16666666666666666,0.25925925925925924,0.20289855072463767
0.2727272727272727,0.42857142857142855,0.33333333333333326
0.21428571428571427,0.3333333333333333,0.2608695652173913
0.20512820512820512,0.34782608695652173,0.2580645161290323
0.1423841059602649,0.2107843137254902,0.1699604743083004
0.23529411764705882,0.25,0.24242424242424243
0.23809523809523808,0.29411764705882354,0.2631578947368421
0.08695652173913043,0.15384615384615385,0.1111111111111111
0.19672131147540983,0.27906976744186046,0.23076923076923075
0.32,0.4,0.35555555555555557
0.19047619047619047,0.23529411764705882,0.21052631578947367
0.14285714285714285,0.23529411764705882,0.17777777777777778
0.18518518518518517,0.3125,0.2325581395348837
0.36363636363636365,0.48,0.41379310344827586
0.1111111111111111,0.2,0.14285714285714285
0.23076923076923078,0.3333333333333333,0.27272727272727276
0.25806451612903225,0.34782608695652173,0.2962962962962963
0.12121212121212122,0.16,0.1379310344827586
0.18421052631578946,0.25,0.2121212121212121
0.25,0.3,0.2727272727272727
0.2727272727272727,0.3,0.28571428571428564
0.4166666666666667,0.625,0.5
0.15625,0.21739130434782608,0.18181818181818182
0.10526315789473684,0.18181818181818182,0.13333333333333333
0.2,0.2727272727272727,0.23076923076923075
0.1509433962264151,0.20512820512820512,0.17391304347826086
0.2857142857142857,0.4444444444444444,0.34782608695652173
0.16666666666666666,0.23076923076923078,0.1935483870967742
0.26666666666666666,0.4444444444444444,0.33333333333333337
0.21739130434782608,0.4166666666666667,0.2857142857142857
0.3333333333333333,0.375,0.35294117647058826
0.14285714285714285,0.2857142857142857,0.19047619047619047
0.2727272727272727,0.42857142857142855,0.33333333333333326
0.32,0.4,0.35555555555555557
0.23809523809523808,0.3225806451612903,0.273972602739726
0.3333333333333333,0.3333333333333333,0.3333333333333333
0.3125,0.38461538461538464,0.3448275862068966
0.2,0.25,0.22222222222222224
0.2916666666666667,0.4117647058823529,0.34146341463414637
0.2727272727272727,0.375,0.3157894736842105
0.20833333333333334,0.22727272727272727,0.21739130434782608
0.1875,0.2727272727272727,0.2222222222222222
0.45454545454545453,0.5555555555555556,0.5
0.2727272727272727,0.6,0.37499999999999994
0.175,0.25925925925925924,0.208955223880597
0.1724137931034483,0.29411764705882354,0.2173913043478261
0.2962962962962963,0.42105263157894735,0.34782608695652173
0.1694915254237288,0.25,0.20202020202020202
0.26666666666666666,0.4,0.32
0.125,0.16666666666666666,0.14285714285714288
0.2727272727272727,0.3333333333333333,0.3
0.2857142857142857,0.36363636363636365,0.32
0.16666666666666666,0.2857142857142857,0.2105263157894737
0.375,0.42857142857142855,0.39999999999999997
0.20454545454545456,0.3,0.24324324324324326
0.22727272727272727,0.2777777777777778,0.25
0.1111111111111111,0.23076923076923078,0.15
0.19047619047619047,0.3076923076923077,0.23529411764705882
0.2857142857142857,0.4444444444444444,0.34782608695652173
0.26126126126126126,0.35365853658536583,0.3005181347150259
0.2777777777777778,0.38461538461538464,0.3225806451612903
0.05555555555555555,0.0625,0.058823529411764705
0.21428571428571427,0.3333333333333333,0.2608695652173913
0.38461538461538464,0.5,0.4347826086956522
0.16,0.2222222222222222,0.18604651162790697
0.08571428571428572,0.13636363636363635,0.10526315789473684
0.16666666666666666,0.21739130434782608,0.18867924528301885
0.25,0.2727272727272727,0.2608695652173913
0.18,0.2727272727272727,0.21686746987951808
0.38461538461538464,0.625,0.4761904761904762
0.06666666666666667,0.1,0.08
0.14285714285714285,0.21052631578947367,0.1702127659574468
0.15789473684210525,0.3,0.20689655172413793
0.2,0.3333333333333333,0.25
0.2727272727272727,0.4,0.3243243243243243
0.24489795918367346,0.34285714285714286,0.28571428571428575
0.13043478260869565,0.2727272727272727,0.1764705882352941
0.13559322033898305,0.22857142857142856,0.1702127659574468
0.1875,0.3333333333333333,0.24000000000000005
0.09523809523809523,0.13333333333333333,0.1111111111111111
0.2413793103448276,0.3684210526315789,0.2916666666666667
0.2,0.3333333333333333,0.25
0.21428571428571427,0.25,0.23076923076923075
0.14285714285714285,0.2,0.16666666666666666
0.36363636363636365,0.5714285714285714,0.4444444444444444
0.125,0.125,0.125
0.25,0.3,0.2727272727272727
0.25,0.36363636363636365,0.2962962962962963
0.30434782608695654,0.3888888888888889,0.34146341463414637
0.4166666666666667,0.5555555555555556,0.4761904761904762
0.3157894736842105,0.3157894736842105,0.3157894736842105
0.3333333333333333,0.48,0.39344262295081966
0.1875,0.2727272727272727,0.2222222222222222
0.13333333333333333,0.2,0.16
0.1875,0.23076923076923078,0.20689655172413793
0.1891891891891892,0.2916666666666667,0.22950819672131148
0.2608695652173913,0.35294117647058826,0.3
0.08333333333333333,0.18181818181818182,0.1142857142857143
0.13333333333333333,0.25,0.1739130434782609
0.1794871794871795,0.22580645161290322,0.2
0.5,0.5714285714285714,0.5333333333333333
0.35294117647058826,0.5,0.41379310344827586
0.19047619047619047,0.25,0.2162162162162162
0.27586206896551724,0.34782608695652173,0.3076923076923077
0.5,0.6363636363636364,0.56
0.05263157894736842,0.06666666666666667,0.058823529411764705
0.09523809523809523,0.13333333333333333,0.1111111111111111
0.3684210526315789,0.4375,0.39999999999999997
0.17647058823529413,0.3,0.22222222222222224
0.32653061224489793,0.45714285714285713,0.3809523809523809
0.2,0.3333333333333333,0.25
0.14285714285714285,0.2222222222222222,0.17391304347826086
0.2222222222222222,0.3076923076923077,0.2580645161290323
